[20150402, 1459, 17804.405176775457, 17879.76048918197, 17804.405176775457, 17866.05952328987, 4932.0, 25056]
[20150403, 113, 17859.209040343823, 17872.910006235925, 17852.358557397783, 17866.05952328987, 3112.0, 25767]
[20150403, 128, 17866.05952328987, 17886.61097212802, 17852.358557397783, 17886.61097212802, 2394.0, 26137]
[20150403, 143, 17886.61097212802, 17914.012903912204, 17879.76048918197, 17893.461455074066, 6178.0, 26569]
[20150403, 158, 17900.31193802011, 17914.012903912204, 17893.461455074066, 17907.162420966157, 3066.0, 27281]
[20150403, 213, 17914.012903912204, 17914.012903912204, 17872.910006235925, 17879.76048918197, 2958.0, 27743]
[20150403, 228, 17872.910006235925, 17886.61097212802, 17859.209040343823, 17866.05952328987, 2982.0, 28182]
[20150403, 243, 17866.05952328987, 17872.910006235925, 17845.508074451736, 17859.209040343823, 1986.0, 28628]
[20150403, 258, 17859.209040343823, 17893.461455074066, 17845.508074451736, 17879.76048918197, 2038.0, 28915]
[20150403, 313, 17879.76048918197, 17879.76048918197, 17859.209040343823, 17872.910006235925, 904.0, 29217]
[20150403, 328, 17872.910006235925, 17893.461455074066, 17845.508074451736, 17852.358557397783, 4472.0, 29380]
[20150403, 913, 17852.358557397783, 17879.76048918197, 17845.508074451736, 17866.05952328987, 2830.0, 29963]
[20150403, 928, 17866.05952328987, 17893.461455074066, 17866.05952328987, 17886.61097212802, 1852.0, 30305]
[20150403, 943, 17886.61097212802, 17920.863386858255, 17879.76048918197, 17886.61097212802, 3728.0, 30591]
[20150403, 958, 17879.76048918197, 17886.61097212802, 17872.910006235925, 17886.61097212802, 1364.0, 31031]
[20150403, 1013, 17886.61097212802, 17900.31193802011, 17879.76048918197, 17893.461455074066, 1158.0, 31303]
[20150403, 1043, 17893.461455074066, 17900.31193802011, 17879.76048918197, 17879.76048918197, 1166.0, 31536]
[20150403, 1058, 17879.76048918197, 17886.61097212802, 17859.209040343823, 17866.05952328987, 2056.0, 31746]
[20150403, 1113, 17866.05952328987, 17866.05952328987, 17852.358557397783, 17859.209040343823, 932.0, 32036]
[20150403, 1128, 17859.209040343823, 17872.910006235925, 17852.358557397783, 17859.209040343823, 826.0, 32254]
[20150403, 1343, 17866.05952328987, 17866.05952328987, 17838.657591505686, 17852.358557397783, 5326.0, 32446]
[20150403, 1358, 17852.358557397783, 17859.209040343823, 17797.554693829406, 17804.405176775457, 9578.0, 32864]
[20150403, 1413, 17811.255659721497, 17818.106142667544, 17708.49841553081, 17735.90034731499, 18220.0, 33418]
[20150403, 1428, 17735.90034731499, 17749.60131320708, 17715.34889847685, 17735.90034731499, 8294.0, 34399]
[20150403, 1443, 17735.90034731499, 17770.152762045218, 17729.04986436894, 17756.451796153135, 7338.0, 35160]
[20150403, 1458, 17756.451796153135, 17756.451796153135, 17742.750830261033, 17749.60131320708, 1086.0, 35968]
[20150407, 859, 17824.956625613595, 17866.05952328987, 17811.255659721497, 17831.807108559642, 16444.0, 36113]
[20150407, 914, 17831.807108559642, 17852.358557397783, 17811.255659721497, 17838.657591505686, 15526.0, 37204]
[20150407, 929, 17838.657591505686, 17845.508074451736, 17824.956625613595, 17845.508074451736, 1916.0, 38031]
[20150407, 944, 17845.508074451736, 17845.508074451736, 17824.956625613595, 17831.807108559642, 2422.0, 38398]
[20150407, 959, 17831.807108559642, 17838.657591505686, 17824.956625613595, 17838.657591505686, 878.0, 38658]
[20150407, 1014, 17838.657591505686, 17838.657591505686, 17818.106142667544, 17831.807108559642, 1138.0, 38858]
[20150407, 1044, 17824.956625613595, 17831.807108559642, 17804.405176775457, 17818.106142667544, 1862.0, 39121]
[20150407, 1059, 17818.106142667544, 17818.106142667544, 17770.152762045218, 17777.003244991265, 3646.0, 39427]
[20150407, 1114, 17777.003244991265, 17783.85372793731, 17749.60131320708, 17770.152762045218, 3384.0, 40056]
[20150407, 1129, 17770.152762045218, 17783.85372793731, 17729.04986436894, 17735.90034731499, 8104.0, 40604]
[20150407, 1344, 17735.90034731499, 17749.60131320708, 17722.19938142289, 17722.19938142289, 5780.0, 41233]
[20150407, 1359, 17722.19938142289, 17722.19938142289, 17639.993586070334, 17653.694551962428, 21316.0, 41846]
[20150407, 1414, 17646.844069016373, 17660.545034908475, 17585.189722501957, 17633.143103124283, 13970.0, 43016]
[20150407, 1429, 17633.143103124283, 17742.750830261033, 17626.292620178236, 17694.797449638707, 20090.0, 43900]
[20150407, 1444, 17687.94696669266, 17694.797449638707, 17653.694551962428, 17674.246000800566, 5726.0, 44934]
[20150407, 1459, 17674.246000800566, 17681.096483746616, 17667.395517854526, 17681.096483746616, 710.0, 45663]
[20150408, 59, 17701.647932584754, 17701.647932584754, 17646.844069016373, 17660.545034908475, 7332.0, 45741]
[20150408, 114, 17653.694551962428, 17660.545034908475, 17592.040205448007, 17612.591654286145, 13940.0, 46499]
[20150408, 129, 17612.591654286145, 17639.993586070334, 17605.7411713401, 17626.292620178236, 5168.0, 47553]
[20150408, 144, 17626.292620178236, 17639.993586070334, 17605.7411713401, 17626.292620178236, 3018.0, 48215]
[20150408, 159, 17626.292620178236, 17633.143103124283, 17619.442137232185, 17633.143103124283, 1750.0, 48729]
[20150408, 214, 17633.143103124283, 17639.993586070334, 17612.591654286145, 17639.993586070334, 2396.0, 49026]
[20150408, 229, 17639.993586070334, 17639.993586070334, 17626.292620178236, 17633.143103124283, 1056.0, 49444]
[20150408, 244, 17633.143103124283, 17646.844069016373, 17633.143103124283, 17646.844069016373, 2588.0, 49697]
[20150408, 259, 17646.844069016373, 17694.797449638707, 17646.844069016373, 17687.94696669266, 5130.0, 50011]
[20150408, 314, 17687.94696669266, 17694.797449638707, 17660.545034908475, 17667.395517854526, 4082.0, 50545]
[20150408, 329, 17667.395517854526, 17831.807108559642, 17646.844069016373, 17756.451796153135, 37618.0, 50941]
[20150408, 914, 17756.451796153135, 17770.152762045218, 17742.750830261033, 17749.60131320708, 6550.0, 52195]
[20150408, 929, 17749.60131320708, 17783.85372793731, 17742.750830261033, 17749.60131320708, 6662.0, 52996]
[20150408, 944, 17749.60131320708, 17770.152762045218, 17715.34889847685, 17749.60131320708, 5982.0, 53653]
[20150408, 959, 17749.60131320708, 17756.451796153135, 17729.04986436894, 17735.90034731499, 4338.0, 54198]
[20150408, 1014, 17735.90034731499, 17749.60131320708, 17715.34889847685, 17722.19938142289, 2272.0, 54689]
[20150408, 1044, 17722.19938142289, 17735.90034731499, 17701.647932584754, 17729.04986436894, 4280.0, 55095]
[20150408, 1059, 17729.04986436894, 17735.90034731499, 17708.49841553081, 17729.04986436894, 1674.0, 55503]
[20150408, 1114, 17729.04986436894, 17749.60131320708, 17722.19938142289, 17742.750830261033, 3558.0, 55835]
[20150408, 1129, 17742.750830261033, 17749.60131320708, 17722.19938142289, 17735.90034731499, 2250.0, 56287]
[20150408, 1344, 17735.90034731499, 17790.704210883363, 17729.04986436894, 17790.704210883363, 10350.0, 56743]
[20150408, 1359, 17797.554693829406, 17886.61097212802, 17783.85372793731, 17859.209040343823, 30854.0, 57497]
[20150408, 1414, 17859.209040343823, 17879.76048918197, 17824.956625613595, 17838.657591505686, 11598.0, 58779]
[20150408, 1429, 17838.657591505686, 17927.713869804295, 17831.807108559642, 17886.61097212802, 18384.0, 59733]
[20150408, 1444, 17879.76048918197, 17886.61097212802, 17811.255659721497, 17852.358557397783, 15088.0, 60937]
[20150408, 1459, 17859.209040343823, 17879.76048918197, 17852.358557397783, 17872.910006235925, 2266.0, 62069]
[20150409, 59, 17893.461455074066, 17920.863386858255, 17852.358557397783, 17893.461455074066, 8414.0, 62174]
[20150409, 114, 17893.461455074066, 17996.21869926476, 17886.61097212802, 17941.414835696392, 31408.0, 63142]
[20150409, 129, 17941.414835696392, 17968.816767480577, 17934.564352750345, 17955.115801588476, 7770.0, 64590]
[20150409, 144, 17955.115801588476, 17961.96628453453, 17893.461455074066, 17920.863386858255, 9526.0, 65415]
[20150409, 159, 17920.863386858255, 17934.564352750345, 17914.012903912204, 17934.564352750345, 2028.0, 66309]
[20150409, 214, 17934.564352750345, 17968.816767480577, 17934.564352750345, 17948.26531864244, 6300.0, 66774]
[20150409, 229, 17948.26531864244, 17955.115801588476, 17914.012903912204, 17914.012903912204, 2758.0, 67506]
[20150409, 244, 17914.012903912204, 17934.564352750345, 17914.012903912204, 17927.713869804295, 2930.0, 67979]
[20150409, 259, 17920.863386858255, 17941.414835696392, 17920.863386858255, 17941.414835696392, 1310.0, 68434]
[20150409, 314, 17941.414835696392, 17948.26531864244, 17927.713869804295, 17941.414835696392, 2608.0, 68727]
[20150409, 329, 17941.414835696392, 17968.816767480577, 17859.209040343823, 17886.61097212802, 21456.0, 69121]
[20150409, 914, 17886.61097212802, 17886.61097212802, 17831.807108559642, 17872.910006235925, 10608.0, 70356]
[20150409, 929, 17872.910006235925, 17879.76048918197, 17845.508074451736, 17845.508074451736, 3160.0, 71313]
[20150409, 944, 17845.508074451736, 17866.05952328987, 17838.657591505686, 17859.209040343823, 4100.0, 71762]
[20150409, 959, 17859.209040343823, 17886.61097212802, 17845.508074451736, 17879.76048918197, 3870.0, 72200]
[20150409, 1014, 17879.76048918197, 17879.76048918197, 17838.657591505686, 17845.508074451736, 3656.0, 72761]
[20150409, 1044, 17845.508074451736, 17866.05952328987, 17845.508074451736, 17859.209040343823, 1704.0, 73361]
[20150409, 1059, 17852.358557397783, 17866.05952328987, 17852.358557397783, 17859.209040343823, 1138.0, 73695]
[20150409, 1114, 17852.358557397783, 17866.05952328987, 17852.358557397783, 17866.05952328987, 922.0, 73892]
[20150409, 1129, 17866.05952328987, 17872.910006235925, 17824.956625613595, 17838.657591505686, 6748.0, 74100]
[20150409, 1344, 17838.657591505686, 17838.657591505686, 17804.405176775457, 17824.956625613595, 5616.0, 74782]
[20150409, 1359, 17824.956625613595, 17852.358557397783, 17818.106142667544, 17838.657591505686, 3724.0, 75433]
[20150409, 1414, 17838.657591505686, 17852.358557397783, 17838.657591505686, 17845.508074451736, 1058.0, 75954]
[20150409, 1429, 17845.508074451736, 17872.910006235925, 17838.657591505686, 17866.05952328987, 2298.0, 76270]
[20150409, 1444, 17866.05952328987, 17879.76048918197, 17845.508074451736, 17859.209040343823, 4654.0, 76658]
[20150409, 1459, 17859.209040343823, 17866.05952328987, 17756.451796153135, 17797.554693829406, 9558.0, 77348]
[20150410, 113, 17797.554693829406, 17845.508074451736, 17770.152762045218, 17831.807108559642, 7894.0, 78362]
[20150410, 128, 17831.807108559642, 17838.657591505686, 17797.554693829406, 17818.106142667544, 3664.0, 79164]
[20150410, 143, 17818.106142667544, 17845.508074451736, 17818.106142667544, 17824.956625613595, 3052.0, 79788]
[20150410, 158, 17824.956625613595, 17838.657591505686, 17797.554693829406, 17797.554693829406, 3842.0, 80318]
[20150410, 213, 17804.405176775457, 17831.807108559642, 17790.704210883363, 17824.956625613595, 4474.0, 80843]
[20150410, 228, 17824.956625613595, 17831.807108559642, 17804.405176775457, 17824.956625613595, 2464.0, 81381]
[20150410, 243, 17824.956625613595, 17831.807108559642, 17804.405176775457, 17831.807108559642, 1032.0, 81719]
[20150410, 258, 17831.807108559642, 17831.807108559642, 17811.255659721497, 17811.255659721497, 870.0, 81960]
[20150410, 313, 17811.255659721497, 17818.106142667544, 17804.405176775457, 17811.255659721497, 2236.0, 82162]
[20150410, 328, 17811.255659721497, 17818.106142667544, 17763.302279099174, 17770.152762045218, 7774.0, 82429]
[20150410, 913, 17777.003244991265, 17777.003244991265, 17708.49841553081, 17735.90034731499, 15832.0, 83305]
[20150410, 928, 17735.90034731499, 17742.750830261033, 17715.34889847685, 17742.750830261033, 4442.0, 84270]
[20150410, 943, 17742.750830261033, 17756.451796153135, 17729.04986436894, 17749.60131320708, 2298.0, 84813]
[20150410, 958, 17749.60131320708, 17756.451796153135, 17715.34889847685, 17715.34889847685, 3166.0, 85161]
[20150410, 1013, 17715.34889847685, 17729.04986436894, 17674.246000800566, 17694.797449638707, 11204.0, 85575]
[20150410, 1043, 17701.647932584754, 17729.04986436894, 17653.694551962428, 17694.797449638707, 8348.0, 86417]
[20150410, 1058, 17694.797449638707, 17763.302279099174, 17687.94696669266, 17735.90034731499, 6072.0, 87198]
[20150410, 1113, 17735.90034731499, 17763.302279099174, 17729.04986436894, 17742.750830261033, 3178.0, 87814]
[20150410, 1128, 17742.750830261033, 17749.60131320708, 17722.19938142289, 17722.19938142289, 1574.0, 88365]
[20150410, 1343, 17722.19938142289, 17722.19938142289, 17687.94696669266, 17708.49841553081, 3814.0, 88735]
[20150410, 1358, 17708.49841553081, 17742.750830261033, 17701.647932584754, 17735.90034731499, 2226.0, 89238]
[20150410, 1413, 17735.90034731499, 17742.750830261033, 17708.49841553081, 17722.19938142289, 1192.0, 89701]
[20150410, 1428, 17729.04986436894, 17742.750830261033, 17715.34889847685, 17742.750830261033, 1764.0, 90054]
[20150410, 1443, 17735.90034731499, 17742.750830261033, 17715.34889847685, 17715.34889847685, 2340.0, 90417]
[20150410, 1458, 17715.34889847685, 17722.19938142289, 17701.647932584754, 17708.49841553081, 1118.0, 90875]
[20150413, 59, 17674.246000800566, 17729.04986436894, 17674.246000800566, 17722.19938142289, 4814.0, 91044]
[20150413, 114, 17722.19938142289, 17742.750830261033, 17708.49841553081, 17735.90034731499, 2490.0, 91706]
[20150413, 129, 17735.90034731499, 17777.003244991265, 17722.19938142289, 17749.60131320708, 5802.0, 92200]
[20150413, 144, 17749.60131320708, 17770.152762045218, 17729.04986436894, 17735.90034731499, 2452.0, 92857]
[20150413, 159, 17735.90034731499, 17735.90034731499, 17701.647932584754, 17729.04986436894, 4122.0, 93315]
[20150413, 214, 17729.04986436894, 17749.60131320708, 17715.34889847685, 17735.90034731499, 1744.0, 93855]
[20150413, 229, 17735.90034731499, 17742.750830261033, 17722.19938142289, 17735.90034731499, 1156.0, 94161]
[20150413, 244, 17735.90034731499, 17742.750830261033, 17729.04986436894, 17729.04986436894, 776.0, 94416]
[20150413, 259, 17729.04986436894, 17735.90034731499, 17722.19938142289, 17729.04986436894, 422.0, 94574]
[20150413, 314, 17729.04986436894, 17729.04986436894, 17715.34889847685, 17715.34889847685, 954.0, 94726]
[20150413, 329, 17715.34889847685, 17742.750830261033, 17687.94696669266, 17694.797449638707, 7580.0, 94930]
[20150413, 914, 17701.647932584754, 17715.34889847685, 17694.797449638707, 17694.797449638707, 2720.0, 95644]
[20150413, 929, 17701.647932584754, 17701.647932584754, 17674.246000800566, 17681.096483746616, 4096.0, 96091]
[20150413, 944, 17681.096483746616, 17687.94696669266, 17633.143103124283, 17674.246000800566, 12842.0, 96571]
[20150413, 959, 17667.395517854526, 17687.94696669266, 17646.844069016373, 17660.545034908475, 4162.0, 97576]
[20150413, 1014, 17660.545034908475, 17674.246000800566, 17633.143103124283, 17639.993586070334, 4592.0, 98030]
[20150413, 1044, 17639.993586070334, 17660.545034908475, 17633.143103124283, 17639.993586070334, 3298.0, 98516]
[20150413, 1059, 17639.993586070334, 17660.545034908475, 17633.143103124283, 17653.694551962428, 3374.0, 98989]
[20150413, 1114, 17653.694551962428, 17660.545034908475, 17646.844069016373, 17646.844069016373, 890.0, 99396]
[20150413, 1129, 17646.844069016373, 17681.096483746616, 17605.7411713401, 17681.096483746616, 9914.0, 99665]
[20150413, 1344, 17681.096483746616, 17715.34889847685, 17667.395517854526, 17674.246000800566, 11284.0, 100441]
[20150413, 1359, 17674.246000800566, 17715.34889847685, 17667.395517854526, 17681.096483746616, 7356.0, 101405]
[20150413, 1414, 17681.096483746616, 17694.797449638707, 17667.395517854526, 17674.246000800566, 3012.0, 101953]
[20150413, 1429, 17674.246000800566, 17708.49841553081, 17674.246000800566, 17708.49841553081, 4208.0, 102316]
[20150413, 1444, 17701.647932584754, 17742.750830261033, 17694.797449638707, 17742.750830261033, 7426.0, 102929]
[20150413, 1459, 17735.90034731499, 17756.451796153135, 17735.90034731499, 17749.60131320708, 3010.0, 103624]
[20150414, 59, 17742.750830261033, 17770.152762045218, 17722.19938142289, 17756.451796153135, 7764.0, 103728]
[20150414, 114, 17756.451796153135, 17763.302279099174, 17722.19938142289, 17729.04986436894, 5192.0, 104668]
[20150414, 129, 17729.04986436894, 17742.750830261033, 17722.19938142289, 17729.04986436894, 1906.0, 105284]
[20150414, 144, 17729.04986436894, 17735.90034731499, 17722.19938142289, 17729.04986436894, 1400.0, 105644]
[20150414, 159, 17735.90034731499, 17742.750830261033, 17729.04986436894, 17729.04986436894, 1212.0, 106036]
[20150414, 214, 17729.04986436894, 17735.90034731499, 17708.49841553081, 17715.34889847685, 2238.0, 106378]
[20150414, 229, 17715.34889847685, 17729.04986436894, 17708.49841553081, 17729.04986436894, 1406.0, 106752]
[20150414, 244, 17729.04986436894, 17735.90034731499, 17715.34889847685, 17729.04986436894, 892.0, 107043]
[20150414, 259, 17729.04986436894, 17729.04986436894, 17708.49841553081, 17708.49841553081, 720.0, 107249]
[20150414, 314, 17708.49841553081, 17722.19938142289, 17708.49841553081, 17715.34889847685, 690.0, 107516]
[20150414, 329, 17715.34889847685, 17735.90034731499, 17701.647932584754, 17735.90034731499, 5090.0, 107749]
[20150414, 914, 17735.90034731499, 17811.255659721497, 17729.04986436894, 17790.704210883363, 21758.0, 108383]
[20150414, 929, 17790.704210883363, 17804.405176775457, 17756.451796153135, 17770.152762045218, 5778.0, 109582]
[20150414, 944, 17763.302279099174, 17783.85372793731, 17749.60131320708, 17770.152762045218, 3658.0, 110270]
[20150414, 959, 17770.152762045218, 17777.003244991265, 17749.60131320708, 17756.451796153135, 2186.0, 110858]
[20150414, 1014, 17756.451796153135, 17783.85372793731, 17756.451796153135, 17783.85372793731, 2210.0, 111194]
[20150414, 1044, 17783.85372793731, 17790.704210883363, 17763.302279099174, 17777.003244991265, 2744.0, 111611]
[20150414, 1059, 17770.152762045218, 17783.85372793731, 17756.451796153135, 17756.451796153135, 1534.0, 112087]
[20150414, 1114, 17756.451796153135, 17770.152762045218, 17729.04986436894, 17756.451796153135, 4614.0, 112414]
[20150414, 1129, 17756.451796153135, 17770.152762045218, 17742.750830261033, 17749.60131320708, 1662.0, 112851]
[20150414, 1344, 17742.750830261033, 17777.003244991265, 17742.750830261033, 17770.152762045218, 3654.0, 113210]
[20150414, 1359, 17770.152762045218, 17777.003244991265, 17729.04986436894, 17749.60131320708, 4620.0, 113643]
[20150414, 1414, 17756.451796153135, 17763.302279099174, 17742.750830261033, 17749.60131320708, 1240.0, 114166]
[20150414, 1429, 17749.60131320708, 17790.704210883363, 17749.60131320708, 17790.704210883363, 3418.0, 114403]
[20150414, 1444, 17790.704210883363, 17831.807108559642, 17783.85372793731, 17783.85372793731, 21874.0, 114795]
[20150414, 1459, 17783.85372793731, 17797.554693829406, 17783.85372793731, 17790.704210883363, 1590.0, 116019]
[20150415, 59, 17811.255659721497, 17852.358557397783, 17790.704210883363, 17838.657591505686, 11020.0, 116125]
[20150415, 114, 17838.657591505686, 17872.910006235925, 17811.255659721497, 17831.807108559642, 9048.0, 117220]
[20150415, 129, 17831.807108559642, 17831.807108559642, 17770.152762045218, 17790.704210883363, 7206.0, 118302]
[20150415, 144, 17790.704210883363, 17804.405176775457, 17777.003244991265, 17790.704210883363, 2670.0, 119185]
[20150415, 159, 17790.704210883363, 17790.704210883363, 17777.003244991265, 17783.85372793731, 1524.0, 119679]
[20150415, 214, 17783.85372793731, 17790.704210883363, 17749.60131320708, 17763.302279099174, 4234.0, 120097]
[20150415, 229, 17763.302279099174, 17777.003244991265, 17756.451796153135, 17770.152762045218, 1720.0, 120733]
[20150415, 244, 17770.152762045218, 17783.85372793731, 17763.302279099174, 17777.003244991265, 1528.0, 121118]
[20150415, 259, 17777.003244991265, 17783.85372793731, 17770.152762045218, 17777.003244991265, 876.0, 121476]
[20150415, 314, 17777.003244991265, 17783.85372793731, 17770.152762045218, 17770.152762045218, 1226.0, 121799]
[20150415, 329, 17777.003244991265, 17783.85372793731, 17749.60131320708, 17777.003244991265, 5440.0, 122073]
[20150415, 914, 17777.003244991265, 17804.405176775457, 17777.003244991265, 17783.85372793731, 4788.0, 122745]
[20150415, 929, 17783.85372793731, 17797.554693829406, 17770.152762045218, 17770.152762045218, 2170.0, 123459]
[20150415, 944, 17770.152762045218, 17783.85372793731, 17770.152762045218, 17783.85372793731, 960.0, 123903]
[20150415, 959, 17783.85372793731, 17783.85372793731, 17749.60131320708, 17763.302279099174, 2628.0, 124185]
[20150415, 1014, 17763.302279099174, 17777.003244991265, 17763.302279099174, 17763.302279099174, 914.0, 124562]
[20150415, 1044, 17756.451796153135, 17763.302279099174, 17729.04986436894, 17742.750830261033, 5818.0, 124831]
[20150415, 1059, 17742.750830261033, 17756.451796153135, 17715.34889847685, 17742.750830261033, 5116.0, 125504]
[20150415, 1114, 17742.750830261033, 17756.451796153135, 17742.750830261033, 17756.451796153135, 1186.0, 126096]
[20150415, 1129, 17756.451796153135, 17770.152762045218, 17742.750830261033, 17763.302279099174, 2006.0, 126360]
[20150415, 1344, 17763.302279099174, 17783.85372793731, 17749.60131320708, 17777.003244991265, 2424.0, 126740]
[20150415, 1359, 17777.003244991265, 17783.85372793731, 17756.451796153135, 17756.451796153135, 3624.0, 127187]
[20150415, 1414, 17756.451796153135, 17783.85372793731, 17742.750830261033, 17756.451796153135, 3556.0, 127683]
[20150415, 1429, 17756.451796153135, 17770.152762045218, 17742.750830261033, 17742.750830261033, 2348.0, 128150]
[20150415, 1444, 17749.60131320708, 17763.302279099174, 17742.750830261033, 17756.451796153135, 3032.0, 128496]
[20150415, 1459, 17756.451796153135, 17763.302279099174, 17742.750830261033, 17749.60131320708, 698.0, 128964]
[20150416, 59, 17770.152762045218, 17777.003244991265, 17742.750830261033, 17756.451796153135, 6168.0, 129037]
[20150416, 114, 17756.451796153135, 17770.152762045218, 17749.60131320708, 17763.302279099174, 2132.0, 129713]
[20150416, 129, 17763.302279099174, 17763.302279099174, 17756.451796153135, 17756.451796153135, 1068.0, 130076]
[20150416, 144, 17756.451796153135, 17770.152762045218, 17756.451796153135, 17763.302279099174, 1070.0, 130286]
[20150416, 159, 17756.451796153135, 17770.152762045218, 17756.451796153135, 17763.302279099174, 730.0, 130516]
