[20150402, 621, 375.39061245043166, 375.9362383406213, 375.39061245043166, 375.9362383406213, 216.0, 11145]
[20150402, 636, 375.9362383406213, 375.9362383406213, 374.84498656024203, 375.39061245043166, 62.0, 11188]
[20150402, 651, 375.39061245043166, 375.39061245043166, 374.84498656024203, 375.39061245043166, 0.0, 11228]
[20150402, 724, 375.39061245043166, 375.39061245043166, 374.2993606700524, 374.2993606700524, 2232.0, 11246]
[20150402, 909, 374.2993606700524, 374.84498656024203, 373.75373477986295, 373.75373477986295, 1392.0, 11559]
[20150402, 924, 373.75373477986295, 374.2993606700524, 372.66248299948376, 373.75373477986295, 1878.0, 11820]
[20150402, 939, 373.75373477986295, 374.2993606700524, 373.2081088896734, 373.75373477986295, 628.0, 12124]
[20150402, 954, 373.75373477986295, 374.2993606700524, 373.75373477986295, 373.75373477986295, 426.0, 12260]
[20150402, 1009, 373.75373477986295, 374.2993606700524, 371.57123121910456, 371.57123121910456, 11950.0, 12348]
[20150402, 1038, 371.57123121910456, 372.11685710929413, 370.4799794387253, 371.025605328915, 12654.0, 12800]
[20150402, 1053, 371.025605328915, 371.57123121910456, 370.4799794387253, 370.4799794387253, 1948.0, 13460]
[20150402, 1108, 370.4799794387253, 371.57123121910456, 370.4799794387253, 371.57123121910456, 3312.0, 13791]
[20150402, 1123, 371.57123121910456, 371.57123121910456, 369.93435354853585, 369.93435354853585, 6422.0, 14111]
[20150402, 1338, 369.93435354853585, 371.025605328915, 369.3887276583463, 371.025605328915, 5718.0, 14612]
[20150402, 1353, 371.025605328915, 371.025605328915, 369.93435354853585, 371.025605328915, 2984.0, 15052]
[20150402, 1408, 370.4799794387253, 371.57123121910456, 370.4799794387253, 371.025605328915, 2670.0, 15362]
[20150402, 1423, 371.025605328915, 371.57123121910456, 369.93435354853585, 371.025605328915, 3186.0, 15683]
[20150402, 1438, 371.025605328915, 371.025605328915, 369.3887276583463, 369.93435354853585, 3570.0, 16045]
[20150402, 1453, 369.93435354853585, 370.4799794387253, 369.3887276583463, 369.3887276583463, 2866.0, 16443]
[20150403, 59, 368.8431017681567, 370.4799794387253, 368.8431017681567, 369.93435354853585, 9988.0, 16774]
[20150403, 114, 369.3887276583463, 371.025605328915, 369.3887276583463, 371.025605328915, 5206.0, 17360]
[20150403, 129, 371.025605328915, 372.66248299948376, 370.4799794387253, 372.11685710929413, 10782.0, 17740]
[20150403, 144, 372.11685710929413, 372.11685710929413, 370.4799794387253, 370.4799794387253, 2404.0, 18249]
[20150403, 159, 370.4799794387253, 371.025605328915, 370.4799794387253, 371.025605328915, 1330.0, 18633]
[20150403, 214, 371.025605328915, 371.57123121910456, 370.4799794387253, 370.4799794387253, 526.0, 18886]
[20150403, 229, 370.4799794387253, 371.025605328915, 370.4799794387253, 371.025605328915, 276.0, 19033]
[20150403, 245, 371.025605328915, 371.025605328915, 370.4799794387253, 371.025605328915, 456.0, 19156]
[20150403, 300, 371.025605328915, 371.57123121910456, 370.4799794387253, 371.025605328915, 266.0, 19247]
[20150403, 316, 371.025605328915, 371.57123121910456, 370.4799794387253, 371.57123121910456, 916.0, 19325]
[20150403, 333, 371.57123121910456, 371.57123121910456, 371.025605328915, 371.57123121910456, 134.0, 19391]
[20150403, 349, 371.57123121910456, 371.57123121910456, 371.025605328915, 371.025605328915, 558.0, 19459]
[20150403, 504, 371.025605328915, 371.025605328915, 371.025605328915, 371.025605328915, 142.0, 19533]
[20150403, 520, 371.025605328915, 371.025605328915, 370.4799794387253, 370.4799794387253, 6.0, 19575]
[20150403, 535, 371.025605328915, 371.025605328915, 370.4799794387253, 370.4799794387253, 12.0, 19605]
[20150403, 552, 370.4799794387253, 371.025605328915, 370.4799794387253, 371.025605328915, 6.0, 19636]
[20150403, 618, 371.025605328915, 371.025605328915, 370.4799794387253, 370.4799794387253, 2.0, 19660]
[20150403, 722, 370.4799794387253, 371.57123121910456, 369.3887276583463, 370.4799794387253, 15300.0, 19679]
[20150403, 910, 370.4799794387253, 371.57123121910456, 369.93435354853585, 371.025605328915, 5558.0, 20128]
[20150403, 925, 371.025605328915, 371.57123121910456, 370.4799794387253, 371.025605328915, 1940.0, 20535]
[20150403, 940, 371.025605328915, 372.11685710929413, 369.93435354853585, 371.57123121910456, 6828.0, 20820]
[20150403, 955, 371.57123121910456, 371.57123121910456, 369.93435354853585, 370.4799794387253, 2236.0, 21378]
[20150403, 1010, 371.025605328915, 371.025605328915, 369.93435354853585, 371.025605328915, 2896.0, 21770]
[20150403, 1040, 371.025605328915, 371.57123121910456, 370.4799794387253, 371.57123121910456, 3072.0, 22067]
[20150403, 1055, 371.57123121910456, 371.57123121910456, 368.29747587796714, 369.3887276583463, 16328.0, 22380]
[20150403, 1110, 369.3887276583463, 370.4799794387253, 369.3887276583463, 369.3887276583463, 4042.0, 22897]
[20150403, 1125, 369.3887276583463, 369.93435354853585, 368.8431017681567, 369.93435354853585, 1992.0, 23158]
[20150403, 1340, 369.93435354853585, 369.93435354853585, 369.3887276583463, 369.3887276583463, 1206.0, 23411]
[20150403, 1355, 369.3887276583463, 370.4799794387253, 369.3887276583463, 369.93435354853585, 1898.0, 23690]
[20150403, 1410, 369.93435354853585, 370.4799794387253, 369.3887276583463, 369.93435354853585, 2464.0, 24047]
[20150403, 1425, 369.93435354853585, 370.4799794387253, 369.3887276583463, 369.93435354853585, 2110.0, 24387]
[20150403, 1440, 369.93435354853585, 370.4799794387253, 369.3887276583463, 369.3887276583463, 452.0, 24607]
[20150403, 1455, 369.93435354853585, 369.93435354853585, 369.3887276583463, 369.3887276583463, 870.0, 24814]
[20150407, 859, 368.8431017681567, 369.93435354853585, 368.8431017681567, 369.3887276583463, 6838.0, 24966]
[20150407, 914, 369.3887276583463, 369.3887276583463, 366.6605982073984, 367.75184998777763, 17368.0, 25612]
[20150407, 929, 367.75184998777763, 368.29747587796714, 367.75184998777763, 367.75184998777763, 1986.0, 26314]
[20150407, 944, 368.29747587796714, 368.29747587796714, 367.20622409758784, 367.75184998777763, 4868.0, 26585]
[20150407, 959, 367.75184998777763, 368.29747587796714, 367.75184998777763, 367.75184998777763, 1748.0, 26845]
[20150407, 1014, 367.75184998777763, 368.29747587796714, 367.20622409758784, 367.75184998777763, 676.0, 26997]
[20150407, 1043, 367.75184998777763, 368.29747587796714, 367.20622409758784, 367.75184998777763, 2104.0, 27168]
[20150407, 1058, 367.75184998777763, 368.29747587796714, 367.75184998777763, 367.75184998777763, 2546.0, 27351]
[20150407, 1113, 367.75184998777763, 368.29747587796714, 367.75184998777763, 367.75184998777763, 382.0, 27527]
[20150407, 1128, 368.29747587796714, 368.29747587796714, 367.75184998777763, 367.75184998777763, 1340.0, 27645]
[20150407, 1343, 367.75184998777763, 368.29747587796714, 367.20622409758784, 368.29747587796714, 1316.0, 27862]
[20150407, 1358, 368.29747587796714, 368.29747587796714, 367.75184998777763, 368.29747587796714, 306.0, 28038]
[20150407, 1413, 368.29747587796714, 368.29747587796714, 367.20622409758784, 367.20622409758784, 1834.0, 28170]
[20150407, 1428, 367.75184998777763, 368.29747587796714, 367.20622409758784, 367.75184998777763, 2156.0, 28358]
[20150407, 1443, 367.75184998777763, 368.8431017681567, 367.75184998777763, 368.29747587796714, 2530.0, 28587]
[20150407, 1458, 368.29747587796714, 368.29747587796714, 367.75184998777763, 368.29747587796714, 414.0, 28816]
[20150408, 59, 367.75184998777763, 368.8431017681567, 367.75184998777763, 368.8431017681567, 1204.0, 28878]
[20150408, 114, 368.8431017681567, 368.8431017681567, 367.75184998777763, 367.75184998777763, 1102.0, 29180]
[20150408, 129, 367.75184998777763, 368.8431017681567, 367.75184998777763, 368.29747587796714, 948.0, 29416]
[20150408, 144, 368.29747587796714, 368.8431017681567, 367.75184998777763, 368.8431017681567, 242.0, 29574]
[20150408, 159, 368.8431017681567, 368.8431017681567, 367.75184998777763, 368.29747587796714, 472.0, 29702]
[20150408, 215, 368.29747587796714, 368.29747587796714, 367.75184998777763, 368.29747587796714, 128.0, 29772]
[20150408, 231, 368.29747587796714, 368.8431017681567, 368.29747587796714, 368.8431017681567, 742.0, 29830]
[20150408, 246, 368.8431017681567, 368.8431017681567, 368.29747587796714, 368.8431017681567, 284.0, 29921]
[20150408, 301, 368.29747587796714, 368.8431017681567, 368.29747587796714, 368.8431017681567, 190.0, 30006]
[20150408, 316, 368.8431017681567, 369.3887276583463, 368.8431017681567, 368.8431017681567, 1492.0, 30070]
[20150408, 332, 368.29747587796714, 368.8431017681567, 368.29747587796714, 368.8431017681567, 48.0, 30208]
[20150408, 348, 368.8431017681567, 369.3887276583463, 368.8431017681567, 368.8431017681567, 76.0, 30251]
[20150408, 509, 368.8431017681567, 369.3887276583463, 368.8431017681567, 369.3887276583463, 12.0, 30295]
[20150408, 527, 369.3887276583463, 369.3887276583463, 368.29747587796714, 368.29747587796714, 146.0, 30325]
[20150408, 552, 368.8431017681567, 368.8431017681567, 368.8431017681567, 368.8431017681567, 2.0, 30352]
[20150408, 630, 368.8431017681567, 368.8431017681567, 367.20622409758784, 367.75184998777763, 7474.0, 30369]
[20150408, 907, 367.75184998777763, 367.75184998777763, 366.11497231720875, 367.20622409758784, 13596.0, 30757]
[20150408, 922, 367.20622409758784, 367.75184998777763, 366.11497231720875, 366.11497231720875, 4174.0, 31382]
[20150408, 937, 366.11497231720875, 367.20622409758784, 366.11497231720875, 366.6605982073984, 6662.0, 31846]
[20150408, 952, 366.6605982073984, 366.6605982073984, 365.5693464270191, 366.11497231720875, 11034.0, 32295]
[20150408, 1007, 366.11497231720875, 366.11497231720875, 364.4780946466401, 365.5693464270191, 13928.0, 32711]
[20150408, 1037, 365.5693464270191, 366.11497231720875, 363.9324687564505, 364.4780946466401, 9794.0, 33227]
[20150408, 1052, 364.4780946466401, 365.02372053682956, 363.9324687564505, 363.9324687564505, 2990.0, 33804]
[20150408, 1107, 363.9324687564505, 365.5693464270191, 363.3868428662608, 365.5693464270191, 9702.0, 34209]
[20150408, 1122, 365.5693464270191, 366.6605982073984, 365.02372053682956, 366.6605982073984, 11592.0, 34840]
[20150408, 1337, 366.6605982073984, 366.6605982073984, 365.5693464270191, 366.11497231720875, 4624.0, 35461]
[20150408, 1352, 366.11497231720875, 367.75184998777763, 365.5693464270191, 366.6605982073984, 12838.0, 35867]
[20150408, 1407, 366.6605982073984, 367.20622409758784, 366.11497231720875, 366.11497231720875, 2144.0, 36407]
[20150408, 1422, 366.11497231720875, 366.6605982073984, 366.11497231720875, 366.6605982073984, 700.0, 36596]
[20150408, 1437, 366.6605982073984, 367.20622409758784, 366.11497231720875, 366.6605982073984, 3058.0, 36788]
[20150408, 1452, 366.6605982073984, 367.75184998777763, 366.6605982073984, 367.75184998777763, 7004.0, 37142]
[20150409, 59, 367.75184998777763, 367.75184998777763, 366.6605982073984, 367.20622409758784, 3016.0, 37398]
[20150409, 114, 367.20622409758784, 367.75184998777763, 366.6605982073984, 366.6605982073984, 2276.0, 37700]
[20150409, 129, 366.6605982073984, 367.75184998777763, 366.6605982073984, 367.75184998777763, 1296.0, 38017]
[20150409, 144, 367.75184998777763, 367.75184998777763, 367.20622409758784, 367.75184998777763, 162.0, 38175]
[20150409, 159, 367.20622409758784, 367.75184998777763, 367.20622409758784, 367.20622409758784, 242.0, 38317]
[20150409, 214, 367.20622409758784, 367.75184998777763, 367.20622409758784, 367.20622409758784, 320.0, 38429]
[20150409, 229, 367.20622409758784, 367.75184998777763, 366.11497231720875, 366.11497231720875, 2360.0, 38512]
[20150409, 244, 366.11497231720875, 367.20622409758784, 366.11497231720875, 366.11497231720875, 1490.0, 38623]
[20150409, 259, 366.11497231720875, 367.20622409758784, 366.11497231720875, 367.20622409758784, 264.0, 38799]
[20150409, 314, 366.6605982073984, 367.20622409758784, 366.6605982073984, 367.20622409758784, 650.0, 38900]
[20150409, 330, 367.20622409758784, 367.20622409758784, 366.6605982073984, 366.6605982073984, 178.0, 38974]
[20150409, 354, 366.6605982073984, 367.20622409758784, 366.6605982073984, 366.6605982073984, 48.0, 39013]
[20150409, 527, 366.6605982073984, 367.20622409758784, 366.6605982073984, 366.6605982073984, 8.0, 39066]
[20150409, 603, 366.6605982073984, 367.20622409758784, 366.6605982073984, 366.6605982073984, 0.0, 39088]
[20150409, 707, 366.6605982073984, 367.20622409758784, 366.11497231720875, 366.6605982073984, 1650.0, 39110]
[20150409, 909, 366.11497231720875, 366.6605982073984, 366.11497231720875, 366.6605982073984, 2902.0, 39346]
[20150409, 924, 366.6605982073984, 367.20622409758784, 366.11497231720875, 366.11497231720875, 1450.0, 39637]
[20150409, 939, 366.11497231720875, 366.6605982073984, 366.11497231720875, 366.11497231720875, 2112.0, 39848]
[20150409, 954, 366.6605982073984, 366.6605982073984, 365.5693464270191, 365.5693464270191, 2610.0, 40082]
[20150409, 1009, 365.5693464270191, 366.6605982073984, 365.02372053682956, 366.11497231720875, 9628.0, 40291]
[20150409, 1039, 366.11497231720875, 367.75184998777763, 366.11497231720875, 366.6605982073984, 5402.0, 40801]
[20150409, 1054, 366.6605982073984, 367.75184998777763, 366.6605982073984, 366.6605982073984, 1072.0, 41261]
[20150409, 1109, 366.6605982073984, 367.75184998777763, 366.6605982073984, 367.20622409758784, 1526.0, 41468]
[20150409, 1124, 367.20622409758784, 367.20622409758784, 366.11497231720875, 366.6605982073984, 3152.0, 41629]
[20150409, 1339, 366.6605982073984, 367.20622409758784, 365.02372053682956, 365.02372053682956, 3822.0, 41865]
[20150409, 1354, 365.02372053682956, 366.11497231720875, 364.4780946466401, 365.5693464270191, 4634.0, 42166]
[20150409, 1409, 365.5693464270191, 366.11497231720875, 365.02372053682956, 365.5693464270191, 1480.0, 42565]
[20150409, 1424, 365.02372053682956, 365.5693464270191, 365.02372053682956, 365.02372053682956, 262.0, 42783]
[20150409, 1439, 365.02372053682956, 365.5693464270191, 364.4780946466401, 365.02372053682956, 3332.0, 42892]
[20150409, 1454, 365.02372053682956, 365.5693464270191, 365.02372053682956, 365.5693464270191, 674.0, 43155]
[20150410, 59, 364.4780946466401, 365.5693464270191, 364.4780946466401, 365.5693464270191, 1362.0, 43320]
[20150410, 114, 365.02372053682956, 365.5693464270191, 365.02372053682956, 365.02372053682956, 234.0, 43591]
[20150410, 129, 365.02372053682956, 365.5693464270191, 364.4780946466401, 365.02372053682956, 1026.0, 43679]
[20150410, 144, 365.02372053682956, 365.5693464270191, 364.4780946466401, 365.5693464270191, 1142.0, 43827]
[20150410, 159, 365.02372053682956, 365.5693464270191, 365.02372053682956, 365.02372053682956, 428.0, 43965]
[20150410, 214, 364.4780946466401, 365.5693464270191, 364.4780946466401, 365.02372053682956, 338.0, 44041]
[20150410, 230, 365.02372053682956, 365.02372053682956, 364.4780946466401, 365.02372053682956, 100.0, 44138]
[20150410, 245, 365.02372053682956, 365.02372053682956, 363.9324687564505, 363.9324687564505, 4970.0, 44216]
[20150410, 301, 363.9324687564505, 364.4780946466401, 363.9324687564505, 364.4780946466401, 1052.0, 44308]
[20150410, 316, 364.4780946466401, 365.02372053682956, 363.9324687564505, 365.02372053682956, 1248.0, 44474]
[20150410, 331, 365.02372053682956, 365.02372053682956, 363.9324687564505, 364.4780946466401, 94.0, 44697]
[20150410, 346, 364.4780946466401, 364.4780946466401, 363.9324687564505, 364.4780946466401, 98.0, 44802]
[20150410, 501, 364.4780946466401, 364.4780946466401, 363.9324687564505, 363.9324687564505, 68.0, 44861]
[20150410, 516, 363.9324687564505, 364.4780946466401, 363.9324687564505, 364.4780946466401, 392.0, 44908]
[20150410, 531, 364.4780946466401, 364.4780946466401, 363.9324687564505, 363.9324687564505, 18.0, 44981]
[20150410, 555, 363.9324687564505, 364.4780946466401, 363.9324687564505, 364.4780946466401, 24.0, 45009]
[20150410, 619, 364.4780946466401, 364.4780946466401, 363.9324687564505, 364.4780946466401, 24.0, 45043]
[20150410, 722, 364.4780946466401, 365.5693464270191, 362.8412169760713, 363.3868428662608, 14640.0, 45065]
[20150410, 911, 363.3868428662608, 363.9324687564505, 362.8412169760713, 362.8412169760713, 3248.0, 45562]
[20150410, 926, 363.3868428662608, 363.3868428662608, 361.74996519569214, 361.74996519569214, 13138.0, 46000]
[20150410, 941, 361.74996519569214, 361.74996519569214, 359.0218357447442, 359.56746163493386, 17640.0, 46562]
[20150410, 956, 359.56746163493386, 360.65871341531295, 359.56746163493386, 360.65871341531295, 3910.0, 47563]
[20150410, 1011, 360.65871341531295, 361.74996519569214, 360.65871341531295, 360.65871341531295, 7490.0, 47968]
[20150410, 1041, 360.65871341531295, 361.74996519569214, 360.1130875251234, 361.20433930550263, 4858.0, 48382]
[20150410, 1056, 361.20433930550263, 361.74996519569214, 360.65871341531295, 360.65871341531295, 1624.0, 48703]
[20150410, 1111, 360.65871341531295, 361.20433930550263, 360.1130875251234, 361.20433930550263, 1254.0, 48947]
[20150410, 1126, 361.20433930550263, 361.20433930550263, 360.65871341531295, 360.65871341531295, 2104.0, 49108]
[20150410, 1341, 360.65871341531295, 361.74996519569214, 360.1130875251234, 360.65871341531295, 5040.0, 49329]
[20150410, 1356, 360.65871341531295, 360.65871341531295, 359.0218357447442, 359.56746163493386, 12606.0, 49706]
[20150410, 1411, 360.1130875251234, 360.1130875251234, 359.0218357447442, 360.1130875251234, 3500.0, 50125]
[20150410, 1426, 360.1130875251234, 360.1130875251234, 359.0218357447442, 359.0218357447442, 5894.0, 50437]
[20150410, 1441, 359.0218357447442, 360.1130875251234, 359.0218357447442, 359.56746163493386, 3756.0, 50922]
[20150410, 1456, 359.56746163493386, 361.74996519569214, 359.56746163493386, 360.65871341531295, 3082.0, 51271]
[20150413, 59, 360.65871341531295, 361.74996519569214, 359.56746163493386, 361.20433930550263, 4726.0, 51476]
[20150413, 114, 361.20433930550263, 362.29559108588177, 360.65871341531295, 362.29559108588177, 4298.0, 51902]
[20150413, 129, 362.29559108588177, 362.8412169760713, 361.74996519569214, 362.29559108588177, 6876.0, 52365]
[20150413, 144, 362.29559108588177, 362.29559108588177, 361.20433930550263, 361.20433930550263, 1922.0, 52967]
[20150413, 159, 361.20433930550263, 361.74996519569214, 360.65871341531295, 360.65871341531295, 1134.0, 53315]
[20150413, 214, 360.65871341531295, 361.20433930550263, 360.65871341531295, 360.65871341531295, 1150.0, 53608]
[20150413, 229, 360.65871341531295, 361.74996519569214, 360.65871341531295, 361.20433930550263, 948.0, 53783]
[20150413, 244, 361.20433930550263, 361.74996519569214, 360.65871341531295, 361.20433930550263, 626.0, 53939]
[20150413, 259, 361.20433930550263, 361.74996519569214, 361.20433930550263, 361.20433930550263, 506.0, 54103]
[20150413, 314, 361.20433930550263, 361.74996519569214, 360.65871341531295, 361.20433930550263, 208.0, 54231]
[20150413, 329, 361.20433930550263, 361.74996519569214, 361.20433930550263, 361.74996519569214, 468.0, 54351]
[20150413, 344, 361.74996519569214, 361.74996519569214, 361.20433930550263, 361.20433930550263, 294.0, 54462]
[20150413, 359, 361.20433930550263, 361.74996519569214, 360.65871341531295, 361.20433930550263, 236.0, 54548]
[20150413, 516, 361.20433930550263, 361.74996519569214, 361.20433930550263, 361.74996519569214, 30.0, 54609]
[20150413, 531, 361.74996519569214, 361.74996519569214, 361.20433930550263, 361.20433930550263, 126.0, 54648]
[20150413, 547, 361.20433930550263, 361.20433930550263, 360.65871341531295, 361.20433930550263, 154.0, 54695]
[20150413, 604, 361.74996519569214, 362.29559108588177, 361.74996519569214, 361.74996519569214, 620.0, 54737]
[20150413, 621, 361.74996519569214, 362.29559108588177, 361.74996519569214, 362.29559108588177, 48.0, 54804]
[20150413, 643, 362.29559108588177, 362.29559108588177, 361.20433930550263, 361.20433930550263, 198.0, 54844]
[20150413, 704, 361.20433930550263, 361.74996519569214, 361.20433930550263, 361.20433930550263, 750.0, 54901]
[20150413, 901, 361.20433930550263, 361.74996519569214, 358.47620985455455, 360.1130875251234, 16808.0, 55030]
[20150413, 916, 360.1130875251234, 361.74996519569214, 359.56746163493386, 360.1130875251234, 9212.0, 55850]
[20150413, 931, 360.1130875251234, 361.74996519569214, 359.56746163493386, 361.20433930550263, 3020.0, 56433]
[20150413, 946, 361.20433930550263, 361.74996519569214, 361.20433930550263, 361.74996519569214, 1824.0, 56698]
[20150413, 1001, 361.74996519569214, 361.74996519569214, 361.20433930550263, 361.74996519569214, 1058.0, 56934]
[20150413, 1031, 361.74996519569214, 361.74996519569214, 360.65871341531295, 361.74996519569214, 8998.0, 57114]
[20150413, 1046, 361.74996519569214, 362.8412169760713, 361.20433930550263, 361.74996519569214, 4736.0, 57501]
[20150413, 1101, 361.74996519569214, 362.8412169760713, 361.20433930550263, 362.29559108588177, 2610.0, 57830]
[20150413, 1116, 362.29559108588177, 362.29559108588177, 361.74996519569214, 362.29559108588177, 928.0, 58055]
[20150413, 1331, 362.29559108588177, 362.29559108588177, 361.74996519569214, 361.74996519569214, 2520.0, 58233]
[20150413, 1346, 361.74996519569214, 362.8412169760713, 361.20433930550263, 362.29559108588177, 3856.0, 58482]
[20150413, 1401, 362.29559108588177, 362.8412169760713, 361.74996519569214, 362.29559108588177, 6346.0, 58870]
[20150413, 1416, 362.8412169760713, 364.4780946466401, 361.74996519569214, 363.9324687564505, 17984.0, 59369]
[20150413, 1431, 363.9324687564505, 368.29747587796714, 363.9324687564505, 367.75184998777763, 37284.0, 60288]
[20150413, 1446, 367.75184998777763, 368.8431017681567, 367.20622409758784, 367.20622409758784, 16408.0, 61575]
[20150413, 1907, 367.20622409758784, 368.29747587796714, 366.11497231720875, 366.6605982073984, 5736.0, 62569]
[20150414, 113, 366.6605982073984, 367.20622409758784, 365.5693464270191, 366.11497231720875, 6358.0, 63105]
[20150414, 128, 366.11497231720875, 366.6605982073984, 366.11497231720875, 366.6605982073984, 1266.0, 63658]
[20150414, 143, 366.6605982073984, 367.20622409758784, 366.11497231720875, 366.6605982073984, 2492.0, 63917]
[20150414, 158, 367.20622409758784, 367.75184998777763, 366.6605982073984, 366.6605982073984, 1430.0, 64222]
[20150414, 213, 366.6605982073984, 366.6605982073984, 366.11497231720875, 366.11497231720875, 642.0, 64433]
[20150414, 228, 366.11497231720875, 367.20622409758784, 366.11497231720875, 366.6605982073984, 1258.0, 64596]
